DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
17/01/2018,7.50,PSP,7.50,7.50,7.50,6200.00
16/01/2018,7.50,PSP,7.40,7.50,7.00,2900.00
15/01/2018,7.60,PSP,7.50,7.60,7.40,11500.00
12/01/2018,7.60,PSP,7.50,7.60,7.50,10000.00
11/01/2018,7.50,PSP,7.50,7.50,7.50,3500.00
10/01/2018,7.70,PSP,7.70,7.70,7.70,0.00
09/01/2018,7.70,PSP,7.70,7.70,7.70,0.00
08/01/2018,7.70,PSP,7.70,7.70,7.70,4100.00
05/01/2018,7.50,PSP,7.50,7.50,7.50,1900.00
04/01/2018,7.50,PSP,7.50,7.50,7.50,10600.00
03/01/2018,7.60,PSP,7.50,7.60,7.50,3500.00
02/01/2018,7.70,PSP,7.90,7.90,7.70,800.00
29/12/2017,8.50,PSP,7.50,8.50,7.50,3600.00
28/12/2017,7.50,PSP,7.50,7.50,7.50,0.00
27/12/2017,7.50,PSP,7.50,7.50,7.50,2400.00
26/12/2017,7.60,PSP,7.50,7.60,7.50,5200.00
25/12/2017,7.60,PSP,7.60,7.60,7.60,3000.00
22/12/2017,7.60,PSP,7.60,7.60,7.60,0.00
21/12/2017,7.60,PSP,7.60,7.60,7.60,3000.00
20/12/2017,7.50,PSP,7.80,7.80,7.50,2500.00
19/12/2017,7.50,PSP,7.50,7.50,7.50,0.00
18/12/2017,7.50,PSP,7.50,7.50,7.50,2400.00
15/12/2017,7.80,PSP,7.60,7.80,7.50,3300.00
14/12/2017,7.70,PSP,7.70,7.70,7.70,4800.00
13/12/2017,7.70,PSP,7.70,7.70,7.70,0.00
12/12/2017,7.70,PSP,7.70,7.70,7.70,5000.00
11/12/2017,7.80,PSP,7.80,7.80,7.80,5000.00
08/12/2017,7.80,PSP,7.70,7.80,7.00,5600.00
07/12/2017,8.10,PSP,8.10,8.10,8.10,0.00
06/12/2017,7.90,PSP,8.20,8.30,7.90,500.00
05/12/2017,7.60,PSP,7.60,7.60,7.60,0.00
04/12/2017,7.60,PSP,7.70,7.70,7.60,2400.00
01/12/2017,8.00,PSP,8.00,8.00,8.00,0.00
30/11/2017,8.00,PSP,8.00,8.00,8.00,0.00
29/11/2017,8.00,PSP,8.00,8.00,8.00,0.00
28/11/2017,8.00,PSP,8.00,8.00,8.00,0.00
27/11/2017,8.00,PSP,8.00,8.00,8.00,1000.00
