DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
08/10/2019,14.85,SBA,14.95,14.95,14.50,57660.00
07/10/2019,14.70,SBA,14.65,14.95,14.65,5610.00
04/10/2019,14.70,SBA,14.70,14.75,14.65,36280.00
03/10/2019,14.95,SBA,14.90,15.00,14.90,8870.00
02/10/2019,14.90,SBA,14.95,14.95,14.90,7780.00
01/10/2019,14.95,SBA,14.95,14.95,14.95,11600.00
30/09/2019,14.95,SBA,15.00,15.00,14.50,14310.00
27/09/2019,15.00,SBA,14.65,15.00,14.65,38110.00
26/09/2019,14.70,SBA,14.50,14.70,14.50,6350.00
25/09/2019,14.70,SBA,14.50,14.70,14.45,3120.00
24/09/2019,14.65,SBA,14.50,14.65,14.45,15710.00
23/09/2019,14.50,SBA,14.70,14.70,14.45,44380.00
20/09/2019,14.70,SBA,14.75,14.75,14.60,11300.00
19/09/2019,14.80,SBA,14.70,14.80,14.70,11090.00
18/09/2019,14.70,SBA,14.30,14.70,14.30,21820.00
17/09/2019,14.40,SBA,14.50,14.50,14.20,17330.00
16/09/2019,14.50,SBA,14.60,14.60,14.40,79060.00
13/09/2019,14.60,SBA,14.50,14.60,14.45,20130.00
12/09/2019,14.65,SBA,14.70,14.70,14.65,8400.00
11/09/2019,14.70,SBA,14.70,14.80,14.70,10000.00
10/09/2019,14.80,SBA,14.80,14.80,14.80,2930.00
09/09/2019,14.70,SBA,15.00,15.00,14.70,23210.00
06/09/2019,15.00,SBA,14.95,15.00,14.80,4910.00
05/09/2019,15.00,SBA,14.80,15.00,14.75,25760.00
04/09/2019,15.00,SBA,15.00,15.00,14.70,4940.00
03/09/2019,15.00,SBA,15.00,15.00,14.85,24620.00
30/08/2019,15.00,SBA,14.70,15.00,14.70,23920.00
29/08/2019,14.65,SBA,14.90,14.95,14.60,12780.00
28/08/2019,14.60,SBA,14.90,14.90,14.60,19510.00
27/08/2019,14.80,SBA,14.80,15.00,14.80,30380.00
26/08/2019,14.90,SBA,14.80,15.05,14.60,72550.00
23/08/2019,15.20,SBA,14.90,15.20,14.70,49730.00
