DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
16/12/2016,11.20,LAF,11.20,11.20,11.20,500.00
15/12/2016,11.20,LAF,11.20,11.20,11.20,20.00
14/12/2016,10.70,LAF,10.70,10.70,10.70,50.00
13/12/2016,11.50,LAF,11.00,11.50,11.00,7010.00
12/12/2016,10.80,LAF,11.45,11.45,10.80,5270.00
09/12/2016,11.00,LAF,10.95,11.00,10.95,15500.00
08/12/2016,11.75,LAF,11.75,11.75,11.75,10.00
07/12/2016,11.80,LAF,11.80,11.80,11.80,0.00
06/12/2016,11.80,LAF,11.80,11.80,11.80,0.00
05/12/2016,11.80,LAF,11.80,11.80,11.80,0.00
02/12/2016,11.80,LAF,11.80,11.80,11.80,10.00
01/12/2016,11.50,LAF,11.50,11.50,11.50,1440.00
30/11/2016,11.50,LAF,11.50,11.50,11.50,1110.00
29/11/2016,11.50,LAF,11.50,11.50,11.50,200.00
28/11/2016,11.50,LAF,11.10,11.50,11.10,1740.00
25/11/2016,11.15,LAF,11.20,11.20,11.10,2650.00
24/11/2016,11.30,LAF,11.80,11.80,11.30,1050.00
